stock_code,price_code,price,min,currency,display_price_range
LE 125L 03 M,L,3.12,999,$,900-999
LE 125L 03 S,A,23.49,19,$,0-19
LE 125L 03 S,B,15.78,49,$,20-49
LE 125L 03 S,C,11.46,99,$,50-99
LE 125L 03 S,D,8.86,199,$,100-199
LE 125L 03 S,E,7.284,299,$,200-299
LE 125L 03 S,F,6.645,399,$,300-399
LE 125L 03 S,G,6.07,499,$,400-499
LE 125L 03 S,H,5.558,599,$,500-599
LE 125L 03 S,I,5.112,699,$,600-699
LE 125L 03 S,J,4.729,799,$,700-799
LE 125L 03 S,K,4.409,899,$,800-899
LE 125L 03 S,L,4.153,999,$,900-999
LE 125L 04 M,A,21.56,19,$,0-19
LE 125L 04 M,B,14.15,49,$,20-49
LE 125L 04 M,C,9.85,99,$,50-99
LE 125L 04 M,D,7.48,199,$,100-199
LE 125L 04 M,E,6.063,299,$,200-299
LE 125L 04 M,F,5.493,399,$,300-399
LE 125L 04 M,G,4.978,499,$,400-499
LE 125L 04 M,H,4.521,599,$,500-599
LE 125L 04 M,I,4.123,699,$,600-699
LE 125L 04 M,J,3.78,799,$,700-799
LE 125L 04 M,K,3.495,899,$,800-899
LE 125L 04 M,L,3.265,999,$,900-999
LE 125L 04 S,A,24.16,19,$,0-19
LE 125L 04 S,B,16.37,49,$,20-49
LE 125L 04 S,C,12.07,99,$,50-99
LE 125L 04 S,D,9.39,199,$,100-199
LE 125L 04 S,E,7.709,299,$,200-299
LE 125L 04 S,F,7.025,399,$,300-399
LE 125L 04 S,G,6.406,499,$,400-499
LE 125L 04 S,H,5.859,599,$,500-599
LE 125L 04 S,I,5.381,699,$,600-699
LE 125L 04 S,J,4.97,799,$,700-799
LE 125L 04 S,K,4.626,899,$,800-899
LE 125L 04 S,L,4.352,999,$,900-999
LE 125L 05 M,A,22.19,19,$,0-19
LE 125L 05 M,B,14.68,49,$,20-49
LE 125L 05 M,C,10.35,99,$,50-99
LE 125L 05 M,D,7.89,199,$,100-199
LE 125L 05 M,E,6.215,299,$,200-299
LE 125L 05 M,F,5.533,399,$,300-399
LE 125L 05 M,G,4.918,499,$,400-499
LE 125L 05 M,H,4.371,599,$,500-599
LE 125L 05 M,I,3.891,699,$,600-699
LE 125L 05 M,J,3.482,799,$,700-799
LE 125L 05 M,K,3.139,899,$,800-899
LE 125L 05 M,L,2.867,999,$,900-999
LE 125L 05 S,A,25.61,19,$,0-19
LE 125L 05 S,B,17.67,49,$,20-49
LE 125L 05 S,C,13.46,99,$,50-99
LE 125L 05 S,D,10.63,199,$,100-199
LE 125L 05 S,E,8.342,299,$,200-299
LE 125L 05 S,F,7.406,399,$,300-399
LE 125L 05 S,G,6.561,499,$,400-499
LE 125L 05 S,H,5.813,599,$,500-599
LE 125L 05 S,I,5.155,699,$,600-699
LE 125L 05 S,J,4.593,799,$,700-799
LE 125L 05 S,K,4.124,899,$,800-899
LE 125L 05 S,L,3.75,999,$,900-999
LE 125L 06 M,A,22.83,19,$,0-19
LE 125L 06 M,B,15.21,49,$,20-49
LE 125L 06 M,C,10.87,99,$,50-99
LE 125L 06 M,D,8.38,199,$,100-199
LE 125L 06 M,E,6.604,299,$,200-299
LE 125L 06 M,F,5.882,399,$,300-399
LE 125L 06 M,G,5.233,499,$,400-499
LE 125L 06 M,H,4.653,599,$,500-599
LE 125L 06 M,I,4.149,699,$,600-699
LE 125L 06 M,J,3.715,799,$,700-799
LE 125L 06 M,K,3.355,899,$,800-899
LE 125L 06 M,L,3.065,999,$,900-999
LE 125L 06 S,A,26.37,19,$,0-19
LE 125L 06 S,B,18.37,49,$,20-49
LE 125L 06 S,C,14.23,99,$,50-99
LE 125L 06 S,D,11.31,199,$,100-199
LE 125L 06 S,E,8.913,299,$,200-299
LE 125L 06 S,F,7.925,399,$,300-399
LE 125L 06 S,G,7.038,499,$,400-499
LE 125L 06 S,H,6.248,599,$,500-599
LE 125L 06 S,I,5.557,699,$,600-699
LE 125L 06 S,J,4.966,799,$,700-799
LE 125L 06 S,K,4.471,899,$,800-899
LE 125L 06 S,L,4.077,999,$,900-999
LE 125L 07 M,A,23.49,19,$,0-19
LE 125L 07 M,B,15.78,49,$,20-49
LE 125L 07 M,C,11.46,99,$,50-99
LE 125L 07 M,D,8.86,199,$,100-199
LE 125L 07 M,E,7.005,299,$,200-299
LE 125L 07 M,F,6.243,399,$,300-399
LE 125L 07 M,G,5.558,499,$,400-499
LE 125L 07 M,H,4.95,599,$,500-599
LE 125L 07 M,I,4.418,699,$,600-699
LE 125L 07 M,J,3.96,799,$,700-799
LE 125L 07 M,K,3.581,899,$,800-899
LE 125L 07 M,L,3.277,999,$,900-999
LE 125L 07 S,A,27.96,19,$,0-19
LE 125L 07 S,B,19.91,49,$,20-49
LE 125L 07 S,C,15.98,99,$,50-99
LE 125L 07 S,D,12.87,199,$,100-199
LE 125L 07 S,E,10.149,299,$,200-299
LE 125L 07 S,F,9.029,399,$,300-399
LE 125L 07 S,G,8.021,499,$,400-499
LE 125L 07 S,H,7.125,599,$,500-599
LE 125L 07 S,I,6.342,699,$,600-699
LE 125L 07 S,J,5.669,799,$,700-799
LE 125L 07 S,K,5.111,899,$,800-899
LE 125L 07 S,L,4.663,999,$,900-999
LE 125L 08 M,A,24.16,19,$,0-19
LE 125L 08 M,B,16.37,49,$,20-49
LE 125L 08 M,C,12.07,99,$,50-99
LE 125L 08 M,D,9.39,199,$,100-199
LE 125L 08 M,E,7.432,299,$,200-299
LE 125L 08 M,F,6.628,399,$,300-399
LE 125L 08 M,G,5.903,499,$,400-499
LE 125L 08 M,H,5.259,599,$,500-599
LE 125L 08 M,I,4.695,699,$,600-699
LE 125L 08 M,J,4.211,799,$,700-799
LE 125L 08 M,K,3.808,899,$,800-899
LE 125L 08 M,L,3.487,999,$,900-999
LE 125L 08 S,A,29.33,19,$,0-19
LE 125L 08 S,B,20.84,49,$,20-49
LE 125L 08 S,C,16.94,99,$,50-99
LE 125L 08 S,D,13.75,199,$,100-199
LE 125L 08 S,E,10.866,299,$,200-299
LE 125L 08 S,F,9.676,399,$,300-399
LE 125L 08 S,G,8.606,499,$,400-499
LE 125L 08 S,H,7.655,599,$,500-599
LE 125L 08 S,I,6.822,699,$,600-699
LE 125L 08 S,J,6.108,799,$,700-799
LE 125L 08 S,K,5.513,899,$,800-899
LE 125L 08 S,L,5.038,999,$,900-999
LE 135J 0 M,A,12.44,19,$,0-19
LE 135J 0 M,B,7.54,49,$,20-49
LE 135J 0 M,C,4.53,99,$,50-99
LE 135J 0 M,D,3.09,199,$,100-199
LE 135J 0 M,E,2.551,299,$,200-299
LE 135J 0 M,F,2.343,399,$,300-399
LE 135J 0 M,G,2.157,499,$,400-499
LE 135J 0 M,H,1.99,599,$,500-599
LE 135J 0 M,I,1.846,699,$,600-699
LE 135J 0 M,J,1.721,799,$,700-799
LE 135J 0 M,K,1.616,899,$,800-899
LE 135J 0 M,L,1.535,999,$,900-999
LE 135J 0 S,A,14.7,19,$,0-19
LE 135J 0 S,B,9.09,49,$,20-49
LE 135J 0 S,C,5.75,99,$,50-99
LE 135J 0 S,D,4.03,199,$,100-199
LE 135J 0 S,E,3.316,299,$,200-299
LE 135J 0 S,F,3.033,399,$,300-399
LE 135J 0 S,G,2.777,499,$,400-499
LE 135J 0 S,H,2.549,599,$,500-599
LE 135J 0 S,I,2.349,699,$,600-699
LE 135J 0 S,J,2.176,799,$,700-799
LE 135J 0 S,K,2.036,899,$,800-899
LE 135J 0 S,L,1.922,999,$,900-999
LE 135J 01 M,A,12.44,19,$,0-19
LE 135J 01 M,B,7.54,49,$,20-49
LE 135J 01 M,C,4.53,99,$,50-99
LE 135J 01 M,D,3.09,199,$,100-199
LE 135J 01 M,E,2.57,299,$,200-299
LE 135J 01 M,F,2.373,399,$,300-399
LE 135J 01 M,G,2.195,499,$,400-499
LE 135J 01 M,H,2.036,599,$,500-599
LE 135J 01 M,I,1.897,699,$,600-699
LE 135J 01 M,J,1.777,799,$,700-799
LE 135J 01 M,K,1.678,899,$,800-899
LE 135J 01 M,L,1.598,999,$,900-999
LE 135J 01 S,A,14.7,19,$,0-19
LE 135J 01 S,B,9.09,49,$,20-49
LE 135J 01 S,C,5.75,99,$,50-99
LE 135J 01 S,D,4.03,199,$,100-199
LE 135J 01 S,E,3.361,299,$,200-299
LE 135J 01 S,F,3.096,399,$,300-399
LE 135J 01 S,G,2.856,499,$,400-499
LE 135J 01 S,H,2.642,599,$,500-599
LE 135J 01 S,I,2.456,699,$,600-699
LE 135J 01 S,J,2.297,799,$,700-799
LE 135J 01 S,K,2.164,899,$,800-899
LE 135J 01 S,L,2.059,999,$,900-999
